4,27587,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/1510628482-74119982016.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=27587&iframe=true&width=100%&height=100%,Kalyan Brata Ghosh,"Marketing Head,",kbghosh@gmail.com,+91 9830014127,Sampark Advertising,CR Avenue,"CR Avenue, Kolkata Central, Kolkata",BB Ganguly Street,"Arterial Roads, Office Complexes, Residential","INR 90,000 PM",30' x 20',Single,600 Sq. Ft
5,27588,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/291007503-7570982016.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=27588&iframe=true&width=100%&height=100%,Rahul Biswas,"Director,",outdoor@arunsign.com,+91 9830993000,Arun Sign Service Pvt. Ltd.,CR Avenue,"CR Avenue, Kolkata Central, Kolkata",BB Ganguly Street,"Arterial Roads, Office Complexes, Residential","INR 90,000 PM",30'x20',Single,600 Sq. Ft
6,27744,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/608389842-724441182016.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=27744&iframe=true&width=100%&height=100%,M K SAHA,"Marketing Manager,",viewfinder2006@gmail.com,9830058907,View Finder,CR Avenue,"CR Avenue, Kolkata Central, Kolkata",Chandni,"Arterial Roads, Office Complexes, Residential","INR 70,000 PM",20'x10',Single,200 Sq. Ft
7,27821,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/1164804057-1154501182016.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=27821&iframe=true&width=100%&height=100%,Mr. Anirban,"General Manager,",anirban@bluedreamz.in,9831886027,Blue Dreamz Advertising,AJC Bose Road,"AJC Bose Flyover, Kolkata Central, Kolkata",Race Course,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges","INR 2,50,000 PM",60'x20',Single,1200 Sq. Ft
8,27825,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/990635635-1158281182016.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=27825&iframe=true&width=100%&height=100%,Prosenjit Manna,"Business Head,",prosenjitspotadz@gmail.com,9830040150,Spot Ad Media,AJC Bose Road,"AJC Bose Flyover, Kolkata Central, Kolkata",Race Course,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges","INR 1,50,000 PM",30'x30',Single,900 Sq. Ft
9,27840,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/1878752234-1240291182016.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=27840&iframe=true&width=100%&height=100%,Atul Kumar Dalmia,"Managing Director,",adideas@rediffmail.com,+91 9830030107,AD Ideas Pvt. Ltd.,4no Bridge Topsia,"4no Bridge Topsia, Kolkata Central, Kolkata",Topsia Crossing,Residential,"INR 70,000 PM",40'x15,Single,600 Sq. Ft
0,15835,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_86.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15835&iframe=true&width=100%&height=100%,Sankar Chattopadhyay,"Sales Coordinator,",info@enkon.org,+91 9038211111,Enkon Pvt. Ltd.,Lake Town VIP Crossing,"VIP Road, Kolkata East, Kolkata",Airport to VIP Road,"Arterial Roads, Office Complexes, Residential, Highways","INR 1,00,000 PM",40' x 20',Single,800 Sq. Ft
1,15851,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_102.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15851&iframe=true&width=100%&height=100%,Sankar Chattopadhyay,"Sales Coordinator,",info@enkon.org,+91 9038211111,Enkon Pvt. Ltd.,Ultadanga,"CIT Road, Kolkata East, Kolkata",Railway Station to CIT Road,"Arterial Roads, Office Complexes, Residential","INR 1,50,000 PM",30' x 30',Single,900 Sq. Ft
2,15939,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_191.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15939&iframe=true&width=100%&height=100%,Vinay Chugh,"Head Marketing,",vinay.chugh@saimedia.co.in,+91 9830020206,Sai Media Ventures,VIP Kestopur,"VIP Road, Kolkata East, Kolkata",VIP Road to Airport,"Arterial Roads, Office Complexes, Residential, Highways","INR 1,45,000 PM",40' x 40',Single,1600 Sq. Ft
3,15962,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_214.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15962&iframe=true&width=100%&height=100%,N. R. Stephen,"Executive Director,",noel.stephen@selvelone.com,+91 9831176025,Selvel Advertising Pvt. Ltd.,Baguiati,"VIP Road, Kolkata East, Kolkata",Airport to VIP Road,"Arterial Roads, Office Complexes, Residential, Highways","INR 2,00,000 PM",60' x 30',Single,1800 Sq. Ft
4,26787,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/250227669-74572082016.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=26787&iframe=true&width=100%&height=100%,Kalyan Brata Ghosh,"Marketing Head,",kbghosh@gmail.com,+91 9830014127,Sampark Advertising,Sallake,"Chingrighata Flyover, Kolkata East, Kolkata",ITC Sonar,Arterial Roads,"INR 2,50,000 PM",40' X 40',Single,1600 Sq. Ft
5,28294,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/1313002640-1121222682016.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=28294&iframe=true&width=100%&height=100%,Anuradha Pal,"Branch Manager,",ppccal@cal.vsnl.net.in,+91 9830297309,Pioneer Publicity,Sallake,"Technopolis Flyover ( Biswabangla Road), Kolkata East, Kolkata",DLF IT PARK,"Arterial Roads, Office Complexes, Residential, Colleges","INR 3,00,000 PM",80'X40',Single,3200 Sq. Ft
6,15773,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_24.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15773&iframe=true&width=100%&height=100%,Biswanath,"Manager,",biswanath@accordadvertising.com,+91 9163381130,Accord Advertising,Salt Lake At City Centre,"Salt Lake, Kolkata East, Kolkata",Metropolitan to Salt Lake,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges, Multiplexes, Interstate Bus Depot","INR 60,000 PM",20' x 10',Single,200 Sq. Ft
7,15774,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_25.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15774&iframe=true&width=100%&height=100%,Biswanath,"Manager,",biswanath@accordadvertising.com,+91 9163381130,Accord Advertising,Salt Lake At City Centre,"Salt Lake, Kolkata East, Kolkata",Salt Lake to Metropolitan,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges, Multiplexes, Interstate Bus Depot","INR 60,000 PM",20' x 10',Single,200 Sq. Ft
8,15777,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_28.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15777&iframe=true&width=100%&height=100%,Biswanath,"Manager,",biswanath@accordadvertising.com,+91 9163381130,Accord Advertising,VIP Road Near Baguihati,"VIP Road, Kolkata East, Kolkata",VIP Road to Airport,"Arterial Roads, Office Complexes, Residential, Highways","INR 50,000 PM",30' x 30',Single,900 Sq. Ft
9,15778,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_29.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15778&iframe=true&width=100%&height=100%,Biswanath,"Manager,",biswanath@accordadvertising.com,+91 9163381130,Accord Advertising,VIP Road Near Keshtopur,"VIP Road, Kolkata East, Kolkata",Airport to VIP Road,"Arterial Roads, Office Complexes, Residential, Highways","INR 1,50,000 PM",50' x 20',Single,1000 Sq. Ft
0,15826,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_77.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15826&iframe=true&width=100%&height=100%,Sutirtha Bhattacharjee,"Group Marketing Head,",sutirtha.b@amplasia.com,+91 9836648811,Adhunnik Mercantile,Salt Lake Karunamoyee Xing,"Salt Lake, Kolkata East, Kolkata",Salt Lake to Metropolitan,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges, Multiplexes, Interstate Bus Depot","INR 60,000 PM",20' x 10',Single,200 Sq. Ft
1,15828,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_79.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15828&iframe=true&width=100%&height=100%,Sutirtha Bhattacharjee,"Group Marketing Head,",sutirtha.b@amplasia.com,+91 9836648811,Adhunnik Mercantile,Ultadanga Hudco Xing,"CIT Road, Kolkata East, Kolkata",CIT Road to Railway Station,"Arterial Roads, Office Complexes, Residential","INR 95,000 PM",20' x 10',Single,200 Sq. Ft
2,15834,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_85.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15834&iframe=true&width=100%&height=100%,Sankar Chattopadhyay,"Sales Coordinator,",info@enkon.org,+91 9038211111,Enkon Pvt. Ltd.,VIP Road near Big Bazar,"VIP Road, Kolkata East, Kolkata",VIP Road to Airport,"Arterial Roads, Office Complexes, Residential, Highways","INR 1,00,000 PM",40' x 40',Single,1600 Sq. Ft
3,15836,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_87.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15836&iframe=true&width=100%&height=100%,Sankar Chattopadhyay,"Sales Coordinator,",info@enkon.org,+91 9038211111,Enkon Pvt. Ltd.,VIP Road Kestopur,"VIP Road, Kolkata East, Kolkata",VIP Road to Airport,"Arterial Roads, Office Complexes, Residential, Highways","INR 1,00,000 PM",40' x 20',Single,800 Sq. Ft
4,15837,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_88.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15837&iframe=true&width=100%&height=100%,Sankar Chattopadhyay,"Sales Coordinator,",info@enkon.org,+91 9038211111,Enkon Pvt. Ltd.,VIP Road Kestopur,"VIP Road, Kolkata East, Kolkata",Airport to VIP Road,"Arterial Roads, Office Complexes, Residential, Highways","INR 1,00,000 PM",40' x 20',Single,800 Sq. Ft
5,15842,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_93.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15842&iframe=true&width=100%&height=100%,Sankar Chattopadhyay,"Sales Coordinator,",info@enkon.org,+91 9038211111,Enkon Pvt. Ltd.,Saltlake Columbia Asia,"Salt Lake, Kolkata East, Kolkata",Metropolitan to Salt Lake,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges, Multiplexes, Interstate Bus Depot","INR 40,000 PM",20' x 10',Single,200 Sq. Ft
6,15864,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_115.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15864&iframe=true&width=100%&height=100%,Sankar Chattopadhyay,"Sales Coordinator,",info@enkon.org,+91 9038211111,Enkon Pvt. Ltd.,Sec V Nayapatty,"Salt Lake, Kolkata East, Kolkata",Salt Lake to Metropolitan,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges, Multiplexes, Interstate Bus Depot","INR 50,000 PM",20' x 10',Single,200 Sq. Ft
7,15874,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_125.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15874&iframe=true&width=100%&height=100%,Sankar Chattopadhyay,"Sales Coordinator,",info@enkon.org,+91 9038211111,Enkon Pvt. Ltd.,Saltlake,"Salt Lake, Kolkata East, Kolkata",Metropolitan to Salt Lake,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges, Multiplexes, Interstate Bus Depot","INR 40,000 PM",20' x 10',Single,200 Sq. Ft
8,15877,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_129.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15877&iframe=true&width=100%&height=100%,Sankar Chattopadhyay,"Sales Coordinator,",info@enkon.org,+91 9038211111,Enkon Pvt. Ltd.,Karunamoyee,"Salt Lake, Kolkata East, Kolkata",Salt Lake to Metropolitan,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges, Multiplexes, Interstate Bus Depot","INR 20,000 PM","10 Sec Slot in every 3 Minute, Total Slots Per Day - 300",10' x 7'5'',Single
9,15884,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_136.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15884&iframe=true&width=100%&height=100%,Sankar Chattopadhyay,"Sales Coordinator,",info@enkon.org,+91 9038211111,Enkon Pvt. Ltd.,Nicco Park,"Salt Lake, Kolkata East, Kolkata",Metropolitan to Salt Lake,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges, Multiplexes, Interstate Bus Depot","INR 1,00,000 PM","15 Sec Slot Per Minute, Total Slots Per Day - 900",22'5'' x 10',Single
0,15898,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_150.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15898&iframe=true&width=100%&height=100%,Laltu,"Head Marketing,",roshan_publicity@yahoo.com,+91 9836221113,Roshan Publicity,Kankurgachi,"CIT Road, Kolkata East, Kolkata",Around Kankurgachi,"Arterial Roads, Office Complexes, Residential","INR 75,000 PM",40' x 20',Single,800 Sq. Ft
1,15910,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_162.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15910&iframe=true&width=100%&height=100%,Laltu,"Head Marketing,",roshan_publicity@yahoo.com,+91 9836221113,Roshan Publicity,Salt Lake City Centre Entry Gate,"Salt Lake, Kolkata East, Kolkata",Salt Lake to Metropolitan,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges, Multiplexes, Interstate Bus Depot","INR 50,000 PM",20' x 10',Single,200 Sq. Ft
2,15914,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_166.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15914&iframe=true&width=100%&height=100%,Laltu,"Head Marketing,",roshan_publicity@yahoo.com,+91 9836221113,Roshan Publicity,VIP Bazar facing traffic from Ruby Hospital,"VIP Road, Kolkata East, Kolkata",VIP Road to Airport,"Arterial Roads, Office Complexes, Residential, Highways","INR 40,000 PM",30' x 30',Single,900 Sq. Ft
3,15915,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_167.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15915&iframe=true&width=100%&height=100%,Laltu,"Head Marketing,",roshan_publicity@yahoo.com,+91 9836221113,Roshan Publicity,VIP Road,"VIP Road, Kolkata East, Kolkata",Airport to VIP Road,"Arterial Roads, Office Complexes, Residential, Highways","INR 40,000 PM",24' x 12',Single,288 Sq. Ft
4,15930,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_182.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15930&iframe=true&width=100%&height=100%,Vinay Chugh,"Head Marketing,",vinay.chugh@saimedia.co.in,+91 9830020206,Sai Media Ventures,Santragachi Near Station,"Santragachi, Kolkata East, Kolkata",Around Santragachi,"Arterial Roads, Residential, Railway Station","INR 15,000 PM",30' x 30',Single,900 Sq. Ft
5,15935,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_187.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15935&iframe=true&width=100%&height=100%,Vinay Chugh,"Head Marketing,",vinay.chugh@saimedia.co.in,+91 9830020206,Sai Media Ventures,Salt Lake City centre,"Salt Lake, Kolkata East, Kolkata",Metropolitan to Salt Lake,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges, Multiplexes, Interstate Bus Depot","INR 60,000 PM",20' x 10',Single,200 Sq. Ft
6,15936,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_188.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15936&iframe=true&width=100%&height=100%,Vinay Chugh,"Head Marketing,",vinay.chugh@saimedia.co.in,+91 9830020206,Sai Media Ventures,Salt Lake,"Salt Lake, Kolkata East, Kolkata",Salt Lake to Metropolitan,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges, Multiplexes, Interstate Bus Depot","INR 55,000 PM",20' x 10',Single,200 Sq. Ft
7,15946,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_198.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15946&iframe=true&width=100%&height=100%,N. R. Stephen,"Executive Director,",noel.stephen@selvelone.com,+91 9831176025,Selvel Advertising Pvt. Ltd.,Salt Lake Stadium,"Salt Lake, Kolkata East, Kolkata",Metropolitan to Salt Lake,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges, Multiplexes, Interstate Bus Depot","INR 1,20,000 PM",40' x 20',Single,800 Sq. Ft
8,15947,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_199.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15947&iframe=true&width=100%&height=100%,N. R. Stephen,"Executive Director,",noel.stephen@selvelone.com,+91 9831176025,Selvel Advertising Pvt. Ltd.,Salt Lake Stadium,"Salt Lake, Kolkata East, Kolkata",Salt Lake to Metropolitan,"Arterial Roads, Malls Market Places, Office Complexes, Residential, Colleges, Multiplexes, Interstate Bus Depot","INR 1,20,000 PM",40' x 20',Single,800 Sq. Ft
9,15948,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/kolkata_trad21042015_200.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15948&iframe=true&width=100%&height=100%,N. R. Stephen,"Executive Director,",noel.stephen@selvelone.com,+91 9831176025,Selvel Advertising Pvt. Ltd.,Ultadanga,"CIT Road, Kolkata East, Kolkata",CIT Road to Railway Station,"Arterial Roads, Office Complexes, Residential","INR 75,000 PM",30' x 20',Single,600 Sq. Ft
